start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2021-01-18,2021-02-01,VIP,1800,8.35,50619.128000000004
2020-12-25,2021-02-01,VLC,400,33.0,53963.917
2020-12-28,2021-02-01,VLC,500,33.0,53394.85800000001
2020-12-29,2021-02-01,VLC,500,33.0,53416.564
2020-12-30,2021-02-01,VLC,500,33.0,57227.469999999994
2020-12-31,2021-02-01,VLC,500,33.0,54645.721999999994
2021-01-05,2021-02-01,VLC,500,33.0,57605.39200000001
2021-01-07,2021-02-01,VLC,400,33.0,55489.051999999996
2021-01-08,2021-02-01,VLC,500,33.0,53681.448000000004
2021-01-11,2021-02-01,VLC,500,33.0,51254.59400000001
2021-01-12,2021-02-01,VLC,500,33.0,55508.058000000005
2021-01-13,2021-02-01,VLC,500,33.0,55528.07
2021-01-14,2021-02-01,VLC,500,33.0,53464.317800000004
2021-01-15,2021-02-01,VLC,400,33.0,49578.576
2021-01-19,2021-02-01,VLC,400,33.0,53119.21
2021-01-20,2021-02-01,VLC,400,33.0,56579.06
2021-01-04,2021-02-02,CMG,500,32.75,54542.48
2020-11-26,2021-02-02,DRI,2900,6.8,57105.893
2020-11-27,2021-02-02,DRI,2900,6.8,58377.00200000001
2020-11-30,2021-02-02,DRI,2800,6.8,58507.48800000001
2020-12-01,2021-02-02,DRI,2800,6.8,55255.82400000001
2020-12-02,2021-02-02,DRI,2800,6.8,57665.29000000001
2020-12-03,2021-02-02,DRI,2500,6.8,55550.244999999995
2020-12-04,2021-02-02,DRI,2500,6.8,56125.59
2020-12-07,2021-02-02,DRI,2600,6.8,56395.344
2020-12-08,2021-02-02,DRI,2500,6.8,55255.068
2020-12-09,2021-02-02,DRI,2600,6.8,55464.78599999999
2020-12-10,2021-02-02,DRI,2700,6.8,56317.228
2020-12-11,2021-02-02,DRI,2600,6.8,56146.888000000006
2020-12-15,2021-02-02,DRI,2600,6.8,55636.634000000005
2020-12-16,2021-02-02,DRI,2600,6.8,55596.61
2020-12-17,2021-02-02,DRI,2700,6.8,57588.674199999994
2020-12-21,2021-02-02,DRI,2300,6.8,55059.788799999995
2020-12-22,2021-02-02,DRI,2400,6.8,55907.55080000001
2020-12-23,2021-02-02,DRI,2500,6.8,54139.11200000001
2020-11-24,2021-02-02,DTD,800,24.9,64190.69799999999
2020-11-25,2021-02-02,DTD,700,24.9,57667.803
2020-11-26,2021-02-02,DTD,700,24.9,57525.893
2020-11-27,2021-02-02,DTD,700,24.9,58797.00200000001
2020-11-30,2021-02-02,DTD,700,24.9,58927.48800000001
2020-12-01,2021-02-02,DTD,700,24.9,55675.82400000001
2020-12-02,2021-02-02,DTD,700,24.9,58085.29000000001
2020-12-03,2021-02-02,DTD,700,24.9,55970.244999999995
2020-12-04,2021-02-02,DTD,700,24.9,56545.59
2020-12-07,2021-02-02,DTD,700,24.9,56815.344
2020-12-08,2021-02-02,DTD,700,24.9,55675.068
2020-12-09,2021-02-02,DTD,700,24.9,55884.78599999999
2020-12-10,2021-02-02,DTD,700,24.9,56737.228
2020-12-11,2021-02-02,DTD,700,24.9,56566.888000000006
2020-12-14,2021-02-02,DTD,700,24.9,54981.99100000001
2020-12-31,2021-02-02,DTD,700,24.9,55065.721999999994
2020-12-01,2021-02-02,DXP,1200,13.6,55795.82400000001
2021-01-29,2021-02-02,HID,5600,3.55,59932.0384
2021-02-01,2021-02-02,HID,5900,3.55,60991.0348
2021-01-15,2021-02-02,HVH,1700,8.6,49612.576
2021-01-18,2021-02-02,HVH,1800,8.6,50655.128000000004
2021-01-19,2021-02-02,HVH,1900,8.6,53157.21
2021-01-25,2021-02-02,HVH,1900,8.6,53345.884
2020-11-10,2021-02-02,IDC,700,36.4,69309.32999999999
2020-11-12,2021-02-02,IDC,700,36.4,66988.912
2020-11-13,2021-02-02,IDC,700,36.4,69309.33
2020-11-16,2021-02-02,IDC,700,36.4,69299.324
2020-11-17,2021-02-02,IDC,700,36.4,68909.09
2020-11-18,2021-02-02,IDC,700,36.4,67928.50200000001
2020-11-19,2021-02-02,IDC,700,36.4,65868.23999999999
2020-11-20,2021-02-02,IDC,700,36.4,66218.45
2020-11-23,2021-02-02,IDC,600,36.4,64609.668000000005
2020-11-24,2021-02-02,IDC,700,36.4,65450.69799999999
2020-11-10,2021-02-02,MCH,200,92.5,69509.32999999999
2020-11-11,2021-02-02,MCH,200,92.5,62430.364
2020-11-13,2021-02-02,MCH,200,92.5,69509.33
2020-11-16,2021-02-02,MCH,200,92.5,69499.324
2020-11-17,2021-02-02,MCH,200,92.5,69109.09
2020-11-18,2021-02-02,MCH,200,92.5,68128.50200000001
2020-12-30,2021-02-02,MCH,200,92.5,57427.469999999994
2020-12-31,2021-02-02,MCH,200,92.5,55265.721999999994
2021-01-04,2021-02-02,MCH,200,92.5,54742.48
2021-01-05,2021-02-02,MCH,200,92.5,57805.39200000001
2021-01-06,2021-02-02,MCH,200,92.5,57388.9712
2021-01-07,2021-02-02,MCH,200,92.5,55689.051999999996
2021-01-18,2021-02-02,MCH,200,92.5,50855.128000000004
2021-01-19,2021-02-02,MCH,200,92.5,53357.21
2021-01-20,2021-02-02,MCH,200,92.5,56779.06
2021-01-21,2021-02-02,MCH,200,92.5,59088.36
2021-01-22,2021-02-02,MCH,200,92.5,57658.148
2021-01-25,2021-02-02,MCH,200,92.5,53545.884
2021-01-26,2021-02-02,MCH,200,92.5,53348.770000000004
2021-01-27,2021-02-02,MCH,200,92.5,59521.034
2020-12-02,2021-02-02,MSH,500,41.7,59435.29000000001
2020-12-03,2021-02-02,MSH,500,41.7,57320.244999999995
2020-12-04,2021-02-02,MSH,500,41.7,57895.59
2020-12-07,2021-02-02,MSH,500,41.7,58165.344
2020-12-08,2021-02-02,MSH,500,41.7,57025.068
2020-12-09,2021-02-02,MSH,500,41.7,57234.78599999999
2020-12-10,2021-02-02,MSH,400,41.7,57817.228
2020-12-14,2021-02-02,MSH,400,41.7,56061.99100000001
2020-12-15,2021-02-02,MSH,400,41.7,56716.634000000005
2020-12-16,2021-02-02,MSH,400,41.7,56676.61
2020-12-17,2021-02-02,MSH,400,41.7,58668.674199999994
2020-12-18,2021-02-02,MSH,400,41.7,58719.92080000001
2020-12-21,2021-02-02,MSH,400,41.7,56139.788799999995
2020-12-22,2021-02-02,MSH,500,41.7,57257.55080000001
2020-12-25,2021-02-02,MSH,400,41.7,55043.917
2020-12-28,2021-02-02,MSH,500,41.7,54744.85800000001
2021-01-06,2021-02-02,MSH,400,41.7,58468.9712
2021-01-07,2021-02-02,MSH,400,41.7,56769.051999999996
2021-01-08,2021-02-02,MSH,400,41.7,54761.448000000004
2021-01-12,2021-02-02,MSH,400,41.7,56588.058000000005
2021-01-13,2021-02-02,MSH,400,41.7,56608.07
2021-01-14,2021-02-02,MSH,400,41.7,54544.317800000004
2021-01-22,2021-02-02,MSH,400,41.7,58738.148
2021-01-25,2021-02-02,MSH,400,41.7,54625.884
2021-01-05,2021-02-02,PVP,1800,11.9,58705.39200000001
2021-01-11,2021-02-02,PVP,1500,11.9,52004.59400000001
2020-12-23,2021-02-02,SCS,100,127.1,54199.11200000001
2020-12-24,2021-02-02,SCS,100,127.1,59114.136
2021-01-26,2021-02-02,SCS,100,127.1,53408.770000000004
2021-01-27,2021-02-02,SCS,100,127.1,59581.034
2021-01-26,2021-02-02,SGP,1200,12.8,54488.770000000004
2021-01-28,2021-02-02,SGP,1500,12.8,59538.21
2020-12-14,2021-02-02,SKG,1700,9.96,55993.99100000001
2020-12-15,2021-02-02,SKG,1800,9.96,56644.634000000005
2020-12-16,2021-02-02,SKG,1800,9.96,56604.61
2020-12-18,2021-02-02,SKG,1800,9.96,58647.92080000001
2020-12-23,2021-02-02,SKG,1600,9.96,54135.11200000001
2020-12-24,2021-02-02,SKG,1700,9.96,59046.136
2020-12-25,2021-02-02,SKG,1700,9.96,54975.917
2020-12-28,2021-02-02,SKG,1600,9.96,54680.85800000001
2020-12-29,2021-02-02,SKG,1600,9.96,53352.564
2020-11-24,2021-02-02,TDM,700,25.3,65905.69799999999
2020-11-25,2021-02-02,TDM,700,25.3,58122.803
2020-11-26,2021-02-02,TDM,700,25.3,57980.893
2021-01-04,2021-02-02,VCP,300,47.9,55012.48
2020-12-17,2021-02-02,VIP,2300,8.1,58093.674199999994
2020-12-18,2021-02-02,VIP,2300,8.1,58072.92080000001
2020-12-21,2021-02-02,VIP,2300,8.1,55564.788799999995
2020-12-22,2021-02-02,VIP,2300,8.1,56682.55080000001
2020-12-24,2021-02-02,VIP,2500,8.1,58421.136
2021-01-06,2021-02-02,VIP,2200,8.1,57918.9712
2021-01-08,2021-02-02,VIP,2100,8.1,54236.448000000004
2021-01-11,2021-02-02,VIP,2000,8.1,51504.59400000001
2021-01-14,2021-02-02,VIP,2100,8.1,54019.317800000004
2021-01-15,2021-02-02,VIP,1900,8.1,49137.576
2021-01-18,2021-02-02,VIP,1800,8.1,50405.128000000004
2020-12-25,2021-02-02,VLC,400,33.6,55215.917
2020-12-28,2021-02-02,VLC,500,33.6,54980.85800000001
2020-12-29,2021-02-02,VLC,500,33.6,53652.564
2020-12-30,2021-02-02,VLC,500,33.6,57727.469999999994
2020-12-31,2021-02-02,VLC,500,33.6,55565.721999999994
2021-01-05,2021-02-02,VLC,500,33.6,59005.39200000001
2021-01-07,2021-02-02,VLC,400,33.6,57009.051999999996
2021-01-08,2021-02-02,VLC,500,33.6,54536.448000000004
2021-01-11,2021-02-02,VLC,500,33.6,51804.59400000001
2021-01-12,2021-02-02,VLC,500,33.6,56888.058000000005
2021-01-13,2021-02-02,VLC,500,33.6,56908.07
2021-01-14,2021-02-02,VLC,500,33.6,54319.317800000004
2021-01-15,2021-02-02,VLC,400,33.6,49377.576
2021-01-19,2021-02-02,VLC,400,33.6,53597.21
2021-01-20,2021-02-02,VLC,400,33.6,57019.06
2021-01-04,2021-02-03,CMG,500,32.8,55037.48
2020-11-26,2021-02-03,DRI,2900,7.2,59140.893
2020-11-27,2021-02-03,DRI,2900,7.2,59957.00200000001
2020-11-30,2021-02-03,DRI,2800,7.2,60047.48800000001
2020-12-01,2021-02-03,DRI,2800,7.2,56915.82400000001
2020-12-02,2021-02-03,DRI,2800,7.2,60555.29000000001
2020-12-03,2021-02-03,DRI,2500,7.2,58320.244999999995
2020-12-04,2021-02-03,DRI,2500,7.2,58895.59
2020-12-07,2021-02-03,DRI,2600,7.2,59205.344
2020-12-08,2021-02-03,DRI,2500,7.2,58025.068
2020-12-09,2021-02-03,DRI,2600,7.2,58274.78599999999
2020-12-10,2021-02-03,DRI,2700,7.2,58897.228
2020-12-11,2021-02-03,DRI,2600,7.2,57606.888000000006
2020-12-15,2021-02-03,DRI,2600,7.2,57684.634000000005
2020-12-16,2021-02-03,DRI,2600,7.2,57644.61
2020-12-17,2021-02-03,DRI,2700,7.2,59173.674199999994
2020-12-21,2021-02-03,DRI,2300,7.2,56484.788799999995
2020-12-22,2021-02-03,DRI,2400,7.2,57642.55080000001
2020-12-23,2021-02-03,DRI,2500,7.2,55135.11200000001
2020-11-24,2021-02-03,DTD,800,25.1,66065.69799999999
2020-11-25,2021-02-03,DTD,700,25.1,58262.803
2020-11-26,2021-02-03,DTD,700,25.1,59280.893
2020-11-27,2021-02-03,DTD,700,25.1,60097.00200000001
2020-11-30,2021-02-03,DTD,700,25.1,60187.48800000001
2020-12-01,2021-02-03,DTD,700,25.1,57055.82400000001
2020-12-02,2021-02-03,DTD,700,25.1,60695.29000000001
2020-12-03,2021-02-03,DTD,700,25.1,58460.244999999995
2020-12-04,2021-02-03,DTD,700,25.1,59035.59
2020-12-07,2021-02-03,DTD,700,25.1,59345.344
2020-12-08,2021-02-03,DTD,700,25.1,58165.068
2020-12-09,2021-02-03,DTD,700,25.1,58414.78599999999
2020-12-10,2021-02-03,DTD,700,25.1,59037.228
2020-12-11,2021-02-03,DTD,700,25.1,57746.888000000006
2020-12-14,2021-02-03,DTD,700,25.1,56133.99100000001
2020-12-31,2021-02-03,DTD,700,25.1,55705.721999999994
2020-12-01,2021-02-03,DXP,1200,14.6,58255.82400000001
2021-01-29,2021-02-03,HID,5600,3.6,60212.0384
2021-02-01,2021-02-03,HID,5900,3.6,61286.0348
2021-01-15,2021-02-03,HVH,1700,9.0,50057.576
2021-01-18,2021-02-03,HVH,1800,9.0,51125.128000000004
2021-01-19,2021-02-03,HVH,1900,9.0,54357.21
2021-01-25,2021-02-03,HVH,1900,9.0,55385.884
2020-11-10,2021-02-03,IDC,700,40.0,72012.52999999998
2020-11-12,2021-02-03,IDC,700,40.0,69508.912
2020-11-13,2021-02-03,IDC,700,40.0,72029.33
2020-11-16,2021-02-03,IDC,700,40.0,72019.324
2020-11-17,2021-02-03,IDC,700,40.0,71629.09
2020-11-18,2021-02-03,IDC,700,40.0,70648.50200000001
2020-11-19,2021-02-03,IDC,700,40.0,68388.23999999999
2020-11-20,2021-02-03,IDC,700,40.0,68738.45
2020-11-23,2021-02-03,IDC,600,40.0,66769.668
2020-11-24,2021-02-03,IDC,700,40.0,68585.69799999999
2020-11-10,2021-02-03,MCH,200,93.5,72201.30999999998
2020-11-11,2021-02-03,MCH,200,93.5,62630.364
2020-11-13,2021-02-03,MCH,200,93.5,72229.33
2020-11-16,2021-02-03,MCH,200,93.5,72219.324
2020-11-17,2021-02-03,MCH,200,93.5,71829.09
2020-11-18,2021-02-03,MCH,200,93.5,70848.50200000001
2020-12-30,2021-02-03,MCH,200,93.5,57927.469999999994
2020-12-31,2021-02-03,MCH,200,93.5,55905.721999999994
2021-01-04,2021-02-03,MCH,200,93.5,55237.48
2021-01-05,2021-02-03,MCH,200,93.5,59205.39200000001
2021-01-06,2021-02-03,MCH,200,93.5,58118.9712
2021-01-07,2021-02-03,MCH,200,93.5,57209.051999999996
2021-01-18,2021-02-03,MCH,200,93.5,51325.128000000004
2021-01-19,2021-02-03,MCH,200,93.5,54557.21
2021-01-20,2021-02-03,MCH,200,93.5,57219.06
2021-01-21,2021-02-03,MCH,200,93.5,59288.36
2021-01-22,2021-02-03,MCH,200,93.5,58938.148
2021-01-25,2021-02-03,MCH,200,93.5,55585.884
2021-01-26,2021-02-03,MCH,200,93.5,54688.770000000004
2021-01-27,2021-02-03,MCH,200,93.5,59781.034
2020-12-02,2021-02-03,MSH,500,44.2,61945.29000000001
2020-12-03,2021-02-03,MSH,500,44.2,59710.244999999995
2020-12-04,2021-02-03,MSH,500,44.2,60285.59
2020-12-07,2021-02-03,MSH,500,44.2,60595.344
2020-12-08,2021-02-03,MSH,500,44.2,59415.068
2020-12-09,2021-02-03,MSH,500,44.2,59664.78599999999
2020-12-10,2021-02-03,MSH,400,44.2,60037.228
2020-12-14,2021-02-03,MSH,400,44.2,57133.99100000001
2020-12-15,2021-02-03,MSH,400,44.2,58684.634000000005
2020-12-16,2021-02-03,MSH,400,44.2,58644.61
2020-12-17,2021-02-03,MSH,400,44.2,60173.674199999994
2020-12-18,2021-02-03,MSH,400,44.2,59072.92080000001
2020-12-21,2021-02-03,MSH,400,44.2,57484.788799999995
2020-12-22,2021-02-03,MSH,500,44.2,58892.55080000001
2020-12-25,2021-02-03,MSH,400,44.2,56215.917
2020-12-28,2021-02-03,MSH,500,44.2,56230.85800000001
2021-01-06,2021-02-03,MSH,400,44.2,59118.9712
2021-01-07,2021-02-03,MSH,400,44.2,58209.051999999996
2021-01-08,2021-02-03,MSH,400,44.2,55536.448000000004
2021-01-12,2021-02-03,MSH,400,44.2,57888.058000000005
2021-01-13,2021-02-03,MSH,400,44.2,57908.07
2021-01-14,2021-02-03,MSH,400,44.2,55319.317800000004
2021-01-22,2021-02-03,MSH,400,44.2,59938.148
2021-01-25,2021-02-03,MSH,400,44.2,56585.884
2021-01-05,2021-02-03,PVP,1800,12.8,60825.39200000001
2021-01-11,2021-02-03,PVP,1500,12.8,53154.59400000001
2020-12-23,2021-02-03,SCS,100,131.0,55525.11200000001
2020-12-24,2021-02-03,SCS,100,131.0,58811.136
2021-01-26,2021-02-03,SCS,100,131.0,55078.770000000004
2021-01-27,2021-02-03,SCS,100,131.0,60171.034
2021-01-26,2021-02-03,SGP,1200,13.8,56278.770000000004
2021-01-28,2021-02-03,SGP,1500,13.8,61038.21
2020-12-14,2021-02-03,SKG,1700,10.65,58306.99100000001
2020-12-15,2021-02-03,SKG,1800,10.65,59926.634000000005
2020-12-16,2021-02-03,SKG,1800,10.65,59886.61
2020-12-18,2021-02-03,SKG,1800,10.65,60314.92080000001
2020-12-23,2021-02-03,SKG,1600,10.65,56629.11200000001
2020-12-24,2021-02-03,SKG,1700,10.65,59984.136
2020-12-25,2021-02-03,SKG,1700,10.65,57388.917
2020-12-28,2021-02-03,SKG,1600,10.65,57334.85800000001
2020-12-29,2021-02-03,SKG,1600,10.65,54756.564
2020-11-24,2021-02-03,TDM,700,26.7,69565.69799999999
2020-11-25,2021-02-03,TDM,700,26.7,59242.803
2020-11-26,2021-02-03,TDM,700,26.7,60260.893
2021-01-04,2021-02-03,VCP,300,48.4,55387.48
2020-12-17,2021-02-03,VIP,2300,8.5,61093.674199999994
2020-12-18,2021-02-03,VIP,2300,8.5,61234.92080000001
2020-12-21,2021-02-03,VIP,2300,8.5,58404.788799999995
2020-12-22,2021-02-03,VIP,2300,8.5,59812.55080000001
2020-12-24,2021-02-03,VIP,2500,8.5,60984.136
2021-01-06,2021-02-03,VIP,2200,8.5,59998.9712
2021-01-08,2021-02-03,VIP,2100,8.5,56376.448000000004
2021-01-11,2021-02-03,VIP,2000,8.5,53954.59400000001
2021-01-14,2021-02-03,VIP,2100,8.5,56159.317800000004
2021-01-15,2021-02-03,VIP,1900,8.5,50817.576
2021-01-18,2021-02-03,VIP,1800,8.5,52045.128000000004
2020-12-25,2021-02-03,VLC,400,34.3,57668.917
2020-12-28,2021-02-03,VLC,500,34.3,57684.85800000001
2020-12-29,2021-02-03,VLC,500,34.3,55106.564
2020-12-30,2021-02-03,VLC,500,34.3,58277.469999999994
2020-12-31,2021-02-03,VLC,500,34.3,56255.721999999994
2021-01-05,2021-02-03,VLC,500,34.3,61175.39200000001
2021-01-07,2021-02-03,VLC,400,34.3,58489.051999999996
2021-01-08,2021-02-03,VLC,500,34.3,56726.448000000004
2021-01-11,2021-02-03,VLC,500,34.3,54304.59400000001
2021-01-12,2021-02-03,VLC,500,34.3,58238.058000000005
2021-01-13,2021-02-03,VLC,500,34.3,58258.07
2021-01-14,2021-02-03,VLC,500,34.3,56509.317800000004
2021-01-15,2021-02-03,VLC,400,34.3,51097.576
2021-01-19,2021-02-03,VLC,400,34.3,54837.21
2021-01-20,2021-02-03,VLC,400,34.3,57499.06
2021-01-04,2021-02-04,CMG,500,33.8,55887.48
2020-11-26,2021-02-04,DRI,2900,7.2,60260.893
2020-11-27,2021-02-04,DRI,2900,7.2,60097.00200000001
2020-11-30,2021-02-04,DRI,2800,7.2,60187.48800000001
2020-12-01,2021-02-04,DRI,2800,7.2,58255.82400000001
2020-12-02,2021-02-04,DRI,2800,7.2,61945.29000000001
2020-12-03,2021-02-04,DRI,2500,7.2,59710.244999999995
2020-12-04,2021-02-04,DRI,2500,7.2,60285.59
2020-12-07,2021-02-04,DRI,2600,7.2,60595.344
2020-12-08,2021-02-04,DRI,2500,7.2,59415.068
2020-12-09,2021-02-04,DRI,2600,7.2,59664.78599999999
2020-12-10,2021-02-04,DRI,2700,7.2,60037.228
2020-12-11,2021-02-04,DRI,2600,7.2,57746.888000000006
2020-12-15,2021-02-04,DRI,2600,7.2,59926.634000000005
2020-12-16,2021-02-04,DRI,2600,7.2,59886.61
2020-12-17,2021-02-04,DRI,2700,7.2,61093.674199999994
2020-12-21,2021-02-04,DRI,2300,7.2,58404.788799999995
2020-12-22,2021-02-04,DRI,2400,7.2,59812.55080000001
2020-12-23,2021-02-04,DRI,2500,7.2,56629.11200000001
2020-11-24,2021-02-04,DTD,800,25.3,69725.69799999999
2020-11-25,2021-02-04,DTD,700,25.3,59382.803
2020-11-26,2021-02-04,DTD,700,25.3,60400.893
2020-11-27,2021-02-04,DTD,700,25.3,60237.00200000001
2020-11-30,2021-02-04,DTD,700,25.3,60327.48800000001
2020-12-01,2021-02-04,DTD,700,25.3,58395.82400000001
2020-12-02,2021-02-04,DTD,700,25.3,62085.29000000001
2020-12-03,2021-02-04,DTD,700,25.3,59850.244999999995
2020-12-04,2021-02-04,DTD,700,25.3,60425.59
2020-12-07,2021-02-04,DTD,700,25.3,60735.344
2020-12-08,2021-02-04,DTD,700,25.3,59555.068
2020-12-09,2021-02-04,DTD,700,25.3,59804.78599999999
2020-12-10,2021-02-04,DTD,700,25.3,60177.228
2020-12-11,2021-02-04,DTD,700,25.3,57886.888000000006
2020-12-14,2021-02-04,DTD,700,25.3,58446.99100000001
2020-12-31,2021-02-04,DTD,700,25.3,56395.721999999994
2020-12-01,2021-02-04,DXP,1200,15.0,58875.82400000001
2021-01-29,2021-02-04,HID,5600,3.57,60044.0384
2021-02-01,2021-02-04,HID,5900,3.57,61109.0348
2021-01-15,2021-02-04,HVH,1700,9.0,51097.576
2021-01-18,2021-02-04,HVH,1800,9.0,52045.128000000004
2021-01-19,2021-02-04,HVH,1900,9.0,54837.21
2021-01-25,2021-02-04,HVH,1900,9.0,56585.884
2020-11-12,2021-02-04,IDC,700,39.0,68808.912
2020-11-13,2021-02-04,IDC,700,39.0,71529.33
2020-11-16,2021-02-04,IDC,700,39.0,71519.324
2020-11-17,2021-02-04,IDC,700,39.0,71129.09
2020-11-18,2021-02-04,IDC,700,39.0,70148.50200000001
2020-11-19,2021-02-04,IDC,700,39.0,67688.23999999999
2020-11-20,2021-02-04,IDC,700,39.0,68038.45
2020-11-23,2021-02-04,IDC,600,39.0,66169.668
2020-11-24,2021-02-04,IDC,700,39.0,69025.69799999999
2020-11-11,2021-02-04,MCH,200,92.9,62499.216
2020-11-13,2021-02-04,MCH,200,92.9,71409.33
2020-11-16,2021-02-04,MCH,200,92.9,71399.324
2020-11-17,2021-02-04,MCH,200,92.9,71009.09
2020-11-18,2021-02-04,MCH,200,92.9,70028.50200000001
2020-12-30,2021-02-04,MCH,200,92.9,58157.469999999994
2020-12-31,2021-02-04,MCH,200,92.9,56275.721999999994
2021-01-04,2021-02-04,MCH,200,92.9,55767.48
2021-01-05,2021-02-04,MCH,200,92.9,61055.39200000001
2021-01-06,2021-02-04,MCH,200,92.9,59878.9712
2021-01-07,2021-02-04,MCH,200,92.9,58369.051999999996
2021-01-18,2021-02-04,MCH,200,92.9,51925.128000000004
2021-01-19,2021-02-04,MCH,200,92.9,54717.21
2021-01-20,2021-02-04,MCH,200,92.9,57379.06
2021-01-21,2021-02-04,MCH,200,92.9,59168.36
2021-01-22,2021-02-04,MCH,200,92.9,59818.148
2021-01-25,2021-02-04,MCH,200,92.9,56465.884
2021-01-26,2021-02-04,MCH,200,92.9,56158.770000000004
2021-01-27,2021-02-04,MCH,200,92.9,60051.034
2020-12-02,2021-02-04,MSH,500,43.2,61585.29000000001
2020-12-03,2021-02-04,MSH,500,43.2,59350.244999999995
2020-12-04,2021-02-04,MSH,500,43.2,59925.59
2020-12-07,2021-02-04,MSH,500,43.2,60235.344
2020-12-08,2021-02-04,MSH,500,43.2,59055.068
2020-12-09,2021-02-04,MSH,500,43.2,59304.78599999999
2020-12-10,2021-02-04,MSH,400,43.2,59777.228
2020-12-14,2021-02-04,MSH,400,43.2,58046.99100000001
2020-12-15,2021-02-04,MSH,400,43.2,59526.634000000005
2020-12-16,2021-02-04,MSH,400,43.2,59486.61
2020-12-17,2021-02-04,MSH,400,43.2,60693.674199999994
2020-12-18,2021-02-04,MSH,400,43.2,60834.92080000001
2020-12-21,2021-02-04,MSH,400,43.2,58004.788799999995
2020-12-22,2021-02-04,MSH,500,43.2,59312.55080000001
2020-12-25,2021-02-04,MSH,400,43.2,57268.917
2020-12-28,2021-02-04,MSH,500,43.2,57184.85800000001
2021-01-06,2021-02-04,MSH,400,43.2,59478.9712
2021-01-07,2021-02-04,MSH,400,43.2,57969.051999999996
2021-01-08,2021-02-04,MSH,400,43.2,56326.448000000004
2021-01-12,2021-02-04,MSH,400,43.2,57838.058000000005
2021-01-13,2021-02-04,MSH,400,43.2,57858.07
2021-01-14,2021-02-04,MSH,400,43.2,56109.317800000004
2021-01-22,2021-02-04,MSH,400,43.2,59418.148
2021-01-25,2021-02-04,MSH,400,43.2,56065.884
2021-01-05,2021-02-04,PVP,1800,12.8,61055.39200000001
2021-01-11,2021-02-04,PVP,1500,12.8,54304.59400000001
2020-12-23,2021-02-04,SCS,100,130.0,56529.11200000001
2020-12-24,2021-02-04,SCS,100,130.0,60884.136
2021-01-26,2021-02-04,SCS,100,130.0,56058.770000000004
2021-01-27,2021-02-04,SCS,100,130.0,59951.034
2021-01-26,2021-02-04,SGP,1200,13.1,55218.770000000004
2021-01-28,2021-02-04,SGP,1500,13.1,59988.21
2020-12-14,2021-02-04,SKG,1700,10.65,58046.99100000001
2020-12-15,2021-02-04,SKG,1800,10.65,59526.634000000005
2020-12-16,2021-02-04,SKG,1800,10.65,59486.61
2020-12-18,2021-02-04,SKG,1800,10.65,60834.92080000001
2020-12-23,2021-02-04,SKG,1600,10.65,56529.11200000001
2020-12-24,2021-02-04,SKG,1700,10.65,60884.136
2020-12-25,2021-02-04,SKG,1700,10.65,57268.917
2020-12-28,2021-02-04,SKG,1600,10.65,57184.85800000001
2020-12-29,2021-02-04,SKG,1600,10.65,55106.564
2020-11-24,2021-02-04,TDM,700,26.4,68815.69799999999
2020-11-25,2021-02-04,TDM,700,26.4,59172.803
2020-11-26,2021-02-04,TDM,700,26.4,60190.893
2021-01-04,2021-02-04,VCP,300,48.0,55647.48
2020-12-17,2021-02-04,VIP,2300,8.55,60808.674199999994
2020-12-18,2021-02-04,VIP,2300,8.55,60949.92080000001
2020-12-21,2021-02-04,VIP,2300,8.55,58119.788799999995
2020-12-22,2021-02-04,VIP,2300,8.55,59427.55080000001
2020-12-24,2021-02-04,VIP,2500,8.55,61009.136
2021-01-06,2021-02-04,VIP,2200,8.55,59588.9712
2021-01-08,2021-02-04,VIP,2100,8.55,56431.448000000004
2021-01-11,2021-02-04,VIP,2000,8.55,54404.59400000001
2021-01-14,2021-02-04,VIP,2100,8.55,56214.317800000004
2021-01-15,2021-02-04,VIP,1900,8.55,51192.576
2021-01-18,2021-02-04,VIP,1800,8.55,52015.128000000004
2020-12-25,2021-02-04,VLC,400,34.0,57148.917
2020-12-28,2021-02-04,VLC,500,34.0,57034.85800000001
2020-12-29,2021-02-04,VLC,500,34.0,54956.564
2020-12-30,2021-02-04,VLC,500,34.0,58007.469999999994
2020-12-31,2021-02-04,VLC,500,34.0,56125.721999999994
2021-01-05,2021-02-04,VLC,500,34.0,60905.39200000001
2021-01-07,2021-02-04,VLC,400,34.0,57849.051999999996
2021-01-08,2021-02-04,VLC,500,34.0,56281.448000000004
2021-01-11,2021-02-04,VLC,500,34.0,54254.59400000001
2021-01-12,2021-02-04,VLC,500,34.0,57688.058000000005
2021-01-13,2021-02-04,VLC,500,34.0,57708.07
2021-01-14,2021-02-04,VLC,500,34.0,56064.317800000004
2021-01-15,2021-02-04,VLC,400,34.0,51072.576
2021-01-19,2021-02-04,VLC,400,34.0,54597.21
2021-01-20,2021-02-04,VLC,400,34.0,57259.06
2021-01-04,2021-02-05,CMG,500,33.8,55647.48
2020-11-26,2021-02-05,DRI,2900,7.1,59900.893
2020-11-27,2021-02-05,DRI,2900,7.1,59947.00200000001
2020-11-30,2021-02-05,DRI,2800,7.1,60047.48800000001
2020-12-01,2021-02-05,DRI,2800,7.1,58595.82400000001
2020-12-02,2021-02-05,DRI,2800,7.1,61305.29000000001
2020-12-03,2021-02-05,DRI,2500,7.1,59100.244999999995
