start-date,curr-date,tickersymbol,amt,close,unrealized-asset
2021-01-14,2021-03-31,MSH,400,49.4,63251.1378
2021-01-15,2021-03-31,MSH,400,49.4,62148.616
2021-01-18,2021-03-31,MSH,400,49.4,60846.292
2021-01-19,2021-03-31,MSH,400,49.4,64838.94
2021-01-22,2021-03-31,MSH,400,49.4,62629.728
2021-01-25,2021-03-31,MSH,400,49.4,61449.02
2021-02-09,2021-03-31,NHA,700,39.2,69509.24799999999
2021-01-06,2021-03-31,PVP,1800,14.7,71138.4312
2021-01-08,2021-03-31,PVP,1500,14.7,66656.958
2021-01-11,2021-03-31,PVP,1500,14.7,63965.914000000004
2021-02-18,2021-03-31,RAL,100,222.0,64689.5
2021-02-22,2021-03-31,RAL,100,222.0,64739.53
2021-02-23,2021-03-31,RAL,100,222.0,64389.32000000001
2021-02-24,2021-03-31,RAL,100,222.0,64689.5
2021-02-25,2021-03-31,RAL,100,222.0,63468.768
2020-12-31,2021-03-31,SCS,100,131.0,66440.602
2021-01-26,2021-03-31,SCS,100,131.0,59601.906
2021-01-27,2021-03-31,SCS,100,131.0,59982.134
2021-01-28,2021-03-31,SGP,1500,19.7,69888.20999999999
2021-02-19,2021-03-31,SGP,1300,19.7,65968.222
2021-03-10,2021-03-31,SGP,1100,19.7,63068.846
2021-03-11,2021-03-31,SGP,1100,19.7,62467.44
2021-03-12,2021-03-31,SGP,1100,19.7,63288.978
2021-03-15,2021-03-31,SGP,1200,19.7,65046.797999999995
2021-03-16,2021-03-31,SGP,1100,19.7,63288.978
2020-12-29,2021-03-31,SKG,1600,13.6,61975.088
2021-03-17,2021-03-31,TSC,3900,7.2,68100.01920000001
2021-01-06,2021-03-31,VIP,2200,9.59,71336.4312
2021-01-07,2021-03-31,VIP,2200,9.59,64906.441999999995
2021-01-08,2021-03-31,VIP,2100,9.59,66845.958
2021-01-11,2021-03-31,VIP,2000,9.59,64145.914000000004
2021-01-14,2021-03-31,VIP,2100,9.59,63440.1378
2021-01-15,2021-03-31,VIP,1900,9.59,62319.616
2021-01-18,2021-03-31,VIP,1800,9.59,61008.292
2021-03-02,2021-03-31,VSC,300,54.1,57618.84
2021-03-03,2021-03-31,VSC,300,54.1,57798.948
2021-03-15,2021-04-01,DDV,1500,13.4,65046.797999999995
2020-12-31,2021-04-01,DTD,700,38.1,67420.602
2021-01-04,2021-04-01,DTD,600,38.1,65569.632
2021-03-11,2021-04-01,LIX,300,60.2,62107.44
2020-12-30,2021-04-01,MCH,200,102.8,62236.683999999994
2021-01-18,2021-04-01,MCH,200,102.8,61368.292
2021-01-19,2021-04-01,MCH,200,102.8,65198.94
2021-01-20,2021-04-01,MCH,200,102.8,61688.684
2021-01-06,2021-04-01,MSH,400,48.9,71136.4312
2021-01-07,2021-04-01,MSH,400,48.9,64706.441999999995
2021-01-08,2021-04-01,MSH,400,48.9,66645.958
2021-01-11,2021-04-01,MSH,400,48.9,63945.914000000004
2021-01-12,2021-04-01,MSH,400,48.9,62429.728
2021-01-13,2021-04-01,MSH,400,48.9,62749.92
2021-01-14,2021-04-01,MSH,400,48.9,63240.1378
2021-01-15,2021-04-01,MSH,400,48.9,62119.616
2021-01-18,2021-04-01,MSH,400,48.9,61168.292
2021-01-19,2021-04-01,MSH,400,48.9,64998.94
2021-01-22,2021-04-01,MSH,400,48.9,62429.728
2021-01-25,2021-04-01,MSH,400,48.9,61249.02
2021-02-09,2021-04-01,NHA,700,39.85,69964.24799999999
2021-01-06,2021-04-01,PVP,1800,14.9,71496.4312
2021-01-08,2021-04-01,PVP,1500,14.9,66945.958
2021-01-11,2021-04-01,PVP,1500,14.9,64245.914000000004
2021-02-18,2021-04-01,RAL,100,222.0,64689.5
2021-02-22,2021-04-01,RAL,100,222.0,64739.53
2021-02-23,2021-04-01,RAL,100,222.0,64389.32000000001
2021-02-24,2021-04-01,RAL,100,222.0,64689.5
2021-02-25,2021-04-01,RAL,100,222.0,63468.768
2020-12-31,2021-04-01,SCS,100,131.8,67500.602
2021-01-26,2021-04-01,SCS,100,131.8,59681.906
2021-01-27,2021-04-01,SCS,100,131.8,60062.134
2021-01-28,2021-04-01,SGP,1500,19.7,69888.20999999999
2021-02-19,2021-04-01,SGP,1300,19.7,65968.222
2021-03-10,2021-04-01,SGP,1100,19.7,63068.846
2021-03-11,2021-04-01,SGP,1100,19.7,62107.44
2021-03-12,2021-04-01,SGP,1100,19.7,63288.978
2021-03-15,2021-04-01,SGP,1200,19.7,65046.797999999995
2021-03-16,2021-04-01,SGP,1100,19.7,63288.978
2021-03-17,2021-04-01,TSC,3900,7.25,68295.01920000001
2021-01-06,2021-04-01,VIP,2200,9.9,72178.4312
2021-01-07,2021-04-01,VIP,2200,9.9,65388.441999999995
2021-01-08,2021-04-01,VIP,2100,9.9,67596.958
2021-01-11,2021-04-01,VIP,2000,9.9,64865.914000000004
2021-01-14,2021-04-01,VIP,2100,9.9,63891.1378
2021-01-15,2021-04-01,VIP,1900,9.9,62708.616
2021-01-18,2021-04-01,VIP,1800,9.9,61726.292
2021-03-02,2021-04-01,VSC,300,55.6,58068.84
2021-03-03,2021-04-01,VSC,300,55.6,58248.948
2021-03-15,2021-04-02,DDV,1500,13.5,65196.797999999995
2020-12-31,2021-04-02,DTD,700,37.9,67344.684
2021-01-04,2021-04-02,DTD,600,37.9,65449.632
2021-04-02,2021-04-02,IBC,800,24.35,59988.312
2021-03-11,2021-04-02,LIX,300,59.8,61987.44
2021-01-18,2021-04-02,MCH,200,102.0,61566.292
2021-01-19,2021-04-02,MCH,200,102.0,64838.94
2021-01-20,2021-04-02,MCH,200,102.0,61528.684
2021-01-06,2021-04-02,MSH,400,49.0,72218.4312
2021-01-07,2021-04-02,MSH,400,49.0,65428.441999999995
2021-01-08,2021-04-02,MSH,400,49.0,67636.958
2021-01-11,2021-04-02,MSH,400,49.0,64905.914000000004
2021-01-12,2021-04-02,MSH,400,49.0,62469.728
2021-01-13,2021-04-02,MSH,400,49.0,62789.92
2021-01-14,2021-04-02,MSH,400,49.0,63931.1378
2021-01-15,2021-04-02,MSH,400,49.0,62748.616
2021-01-18,2021-04-02,MSH,400,49.0,61606.292
2021-01-19,2021-04-02,MSH,400,49.0,64878.94
2021-01-22,2021-04-02,MSH,400,49.0,62469.728
2021-01-25,2021-04-02,MSH,400,49.0,61289.02
2021-02-09,2021-04-02,NHA,700,40.0,70069.24799999999
2021-01-06,2021-04-02,PVP,1800,14.9,72218.4312
2021-01-08,2021-04-02,PVP,1500,14.9,67636.958
2021-01-11,2021-04-02,PVP,1500,14.9,64905.914000000004
2021-02-18,2021-04-02,RAL,100,221.0,64589.5
2021-02-22,2021-04-02,RAL,100,221.0,64639.53
2021-02-23,2021-04-02,RAL,100,221.0,64289.32000000001
2021-02-24,2021-04-02,RAL,100,221.0,64589.5
2021-02-25,2021-04-02,RAL,100,221.0,63368.768
2020-12-31,2021-04-02,SCS,100,132.0,67356.764
2021-01-26,2021-04-02,SCS,100,132.0,59701.906
2021-01-27,2021-04-02,SCS,100,132.0,60082.134
2021-01-28,2021-04-02,SGP,1500,19.5,69588.20999999999
2021-02-19,2021-04-02,SGP,1300,19.5,65708.222
2021-03-10,2021-04-02,SGP,1100,19.5,62848.846
2021-03-11,2021-04-02,SGP,1100,19.5,61767.44
2021-03-12,2021-04-02,SGP,1100,19.5,63068.978
2021-03-15,2021-04-02,SGP,1200,19.5,64956.797999999995
2021-03-16,2021-04-02,SGP,1100,19.5,63068.978
2021-03-17,2021-04-02,TSC,3900,7.18,68022.01920000001
2021-01-06,2021-04-02,VIP,2200,9.96,72350.4312
2021-01-07,2021-04-02,VIP,2200,9.96,65560.442
2021-01-08,2021-04-02,VIP,2100,9.96,67762.958
2021-01-11,2021-04-02,VIP,2000,9.96,65025.914000000004
2021-01-14,2021-04-02,VIP,2100,9.96,64057.1378
2021-01-15,2021-04-02,VIP,1900,9.96,62862.616
2021-01-18,2021-04-02,VIP,1800,9.96,61714.292
2021-03-02,2021-04-02,VSC,300,54.8,57828.84
2021-03-03,2021-04-02,VSC,300,54.8,58008.948
2021-03-15,2021-04-05,DDV,1500,13.1,64356.797999999995
2021-01-04,2021-04-05,DTD,600,37.5,65196.132
2021-04-02,2021-04-05,IBC,800,25.0,60508.312
2021-04-05,2021-04-05,IBC,700,25.0,59989.5
2021-03-11,2021-04-05,LIX,300,59.1,61557.44
2021-01-18,2021-04-05,MCH,200,102.0,61714.292
2021-01-19,2021-04-05,MCH,200,102.0,64878.94
2021-01-20,2021-04-05,MCH,200,102.0,61528.684
2021-01-06,2021-04-05,MSH,400,50.5,72950.4312
2021-01-07,2021-04-05,MSH,400,50.5,66160.442
2021-01-08,2021-04-05,MSH,400,50.5,68362.958
2021-01-11,2021-04-05,MSH,400,50.5,65625.914
2021-01-12,2021-04-05,MSH,400,50.5,63069.728
2021-01-13,2021-04-05,MSH,400,50.5,63389.92
2021-01-14,2021-04-05,MSH,400,50.5,64657.1378
2021-01-15,2021-04-05,MSH,400,50.5,63462.616
2021-01-18,2021-04-05,MSH,400,50.5,62314.292
2021-01-19,2021-04-05,MSH,400,50.5,65478.94
2021-01-22,2021-04-05,MSH,400,50.5,63069.728
2021-01-25,2021-04-05,MSH,400,50.5,61889.02
2021-02-09,2021-04-05,NHA,700,40.0,70069.24799999999
2021-01-06,2021-04-05,PVP,1800,14.9,72950.4312
2021-01-08,2021-04-05,PVP,1500,14.9,68362.958
2021-01-11,2021-04-05,PVP,1500,14.9,65625.914
2021-02-18,2021-04-05,RAL,100,219.7,64459.5
2021-02-22,2021-04-05,RAL,100,219.7,64509.53
2021-02-23,2021-04-05,RAL,100,219.7,64159.32000000001
2021-02-24,2021-04-05,RAL,100,219.7,64459.5
2021-02-25,2021-04-05,RAL,100,219.7,63238.768
2021-01-26,2021-04-05,SCS,100,131.0,59601.906
2021-01-27,2021-04-05,SCS,100,131.0,59982.134
2021-01-28,2021-04-05,SGP,1500,19.1,68988.20999999999
2021-02-19,2021-04-05,SGP,1300,19.1,65188.221999999994
2021-03-10,2021-04-05,SGP,1100,19.1,62408.846
2021-03-11,2021-04-05,SGP,1100,19.1,61117.44
2021-03-12,2021-04-05,SGP,1100,19.1,62628.978
2021-03-15,2021-04-05,SGP,1200,19.1,63876.797999999995
2021-03-16,2021-04-05,SGP,1100,19.1,62628.978
2021-03-17,2021-04-05,TSC,3900,7.68,69972.01920000001
2021-01-06,2021-04-05,VIP,2200,9.8,72598.4312
2021-01-07,2021-04-05,VIP,2200,9.8,65808.442
2021-01-08,2021-04-05,VIP,2100,9.8,68026.958
2021-01-11,2021-04-05,VIP,2000,9.8,65305.914000000004
2021-01-14,2021-04-05,VIP,2100,9.8,64321.1378
2021-01-15,2021-04-05,VIP,1900,9.8,63158.616
2021-01-18,2021-04-05,VIP,1800,9.8,62026.292
2021-03-02,2021-04-05,VSC,300,52.4,57108.84
2021-03-03,2021-04-05,VSC,300,52.4,57288.948
2021-03-15,2021-04-06,DDV,1500,13.1,63876.797999999995
2021-04-02,2021-04-06,IBC,800,25.0,60508.312
2021-04-05,2021-04-06,IBC,700,25.0,59989.5
2021-03-11,2021-04-06,LIX,300,58.7,60997.44
2021-01-18,2021-04-06,MCH,200,101.8,61986.292
2021-01-19,2021-04-06,MCH,200,101.8,65438.94
2021-01-20,2021-04-06,MCH,200,101.8,61488.684
2021-01-06,2021-04-06,MSH,400,50.0,72398.4312
2021-01-07,2021-04-06,MSH,400,50.0,65608.442
2021-01-08,2021-04-06,MSH,400,50.0,67826.958
2021-01-11,2021-04-06,MSH,400,50.0,65105.914000000004
2021-01-12,2021-04-06,MSH,400,50.0,62869.728
2021-01-13,2021-04-06,MSH,400,50.0,63189.92
2021-01-14,2021-04-06,MSH,400,50.0,64121.1378
2021-01-15,2021-04-06,MSH,400,50.0,62958.616
2021-01-18,2021-04-06,MSH,400,50.0,61786.292
2021-01-19,2021-04-06,MSH,400,50.0,65238.94
2021-01-22,2021-04-06,MSH,400,50.0,62869.728
2021-01-25,2021-04-06,MSH,400,50.0,61689.02
2021-02-09,2021-04-06,NHA,700,40.0,70069.24799999999
2021-01-06,2021-04-06,PVP,1800,14.7,72038.4312
2021-01-08,2021-04-06,PVP,1500,14.7,67526.958
2021-01-11,2021-04-06,PVP,1500,14.7,64805.914000000004
2021-02-18,2021-04-06,RAL,100,218.1,64299.5
2021-02-22,2021-04-06,RAL,100,218.1,64349.53
2021-02-23,2021-04-06,RAL,100,218.1,63999.32000000001
2021-02-24,2021-04-06,RAL,100,218.1,64299.5
2021-02-25,2021-04-06,RAL,100,218.1,63078.768
2021-01-26,2021-04-06,SCS,100,131.0,59601.906
2021-01-27,2021-04-06,SCS,100,131.0,59982.134
2021-01-28,2021-04-06,SGP,1500,19.1,68988.20999999999
2021-02-19,2021-04-06,SGP,1300,19.1,65188.221999999994
2021-03-10,2021-04-06,SGP,1100,19.1,62408.846
2021-03-11,2021-04-06,SGP,1100,19.1,60997.44
2021-03-12,2021-04-06,SGP,1100,19.1,62628.978
2021-03-15,2021-04-06,SGP,1200,19.1,63876.797999999995
2021-03-16,2021-04-06,SGP,1100,19.1,62628.978
2021-03-17,2021-04-06,TSC,3900,8.21,72039.01920000001
2021-01-06,2021-04-06,VIP,2200,9.64,71686.4312
2021-01-07,2021-04-06,VIP,2200,9.64,65256.441999999995
2021-01-08,2021-04-06,VIP,2100,9.64,67190.958
2021-01-11,2021-04-06,VIP,2000,9.64,64485.914000000004
2021-01-14,2021-04-06,VIP,2100,9.64,63785.1378
2021-01-15,2021-04-06,VIP,1900,9.64,62654.616
2021-01-18,2021-04-06,VIP,1800,9.64,61498.292
2021-03-02,2021-04-06,VSC,300,53.0,57288.84
2021-03-03,2021-04-06,VSC,300,53.0,57468.948
2021-03-15,2021-04-07,DDV,1500,12.9,63576.797999999995
2021-04-02,2021-04-07,IBC,800,25.05,60548.312
2021-04-05,2021-04-07,IBC,700,25.05,60024.5
2021-03-11,2021-04-07,LIX,300,60.5,61537.44
2021-01-18,2021-04-07,MCH,200,102.0,61538.292
2021-01-19,2021-04-07,MCH,200,102.0,65278.94
2021-01-20,2021-04-07,MCH,200,102.0,61528.684
2021-01-06,2021-04-07,MSH,400,50.2,71754.38320000001
2021-01-07,2021-04-07,MSH,400,50.2,65336.441999999995
2021-01-08,2021-04-07,MSH,400,50.2,67270.958
2021-01-11,2021-04-07,MSH,400,50.2,64565.914000000004
2021-01-12,2021-04-07,MSH,400,50.2,62949.728
2021-01-13,2021-04-07,MSH,400,50.2,63269.92
2021-01-14,2021-04-07,MSH,400,50.2,63865.1378
2021-01-15,2021-04-07,MSH,400,50.2,62734.616
2021-01-18,2021-04-07,MSH,400,50.2,61618.292
2021-01-19,2021-04-07,MSH,400,50.2,65358.94
2021-01-22,2021-04-07,MSH,400,50.2,62949.728
2021-01-25,2021-04-07,MSH,400,50.2,61769.02
2021-02-09,2021-04-07,NHA,700,41.1,70839.24799999999
2021-01-06,2021-04-07,PVP,1800,14.8,71918.39920000001
2021-01-08,2021-04-07,PVP,1500,14.8,67420.958
2021-01-11,2021-04-07,PVP,1500,14.8,64715.914000000004
2021-02-18,2021-04-07,RAL,100,217.5,64239.5
2021-02-22,2021-04-07,RAL,100,217.5,64289.53
2021-02-23,2021-04-07,RAL,100,217.5,63939.32000000001
2021-02-24,2021-04-07,RAL,100,217.5,64239.5
2021-02-25,2021-04-07,RAL,100,217.5,63018.768
2021-01-26,2021-04-07,SCS,100,130.9,59591.906
2021-01-27,2021-04-07,SCS,100,130.9,59972.134
2021-01-28,2021-04-07,SGP,1500,19.6,69738.20999999999
2021-02-19,2021-04-07,SGP,1300,19.6,65838.222
2021-03-10,2021-04-07,SGP,1100,19.6,62958.846
2021-03-11,2021-04-07,SGP,1100,19.6,62087.44
2021-03-12,2021-04-07,SGP,1100,19.6,63178.978
2021-03-15,2021-04-07,SGP,1200,19.6,64176.797999999995
2021-03-16,2021-04-07,SGP,1100,19.6,63178.978
2021-03-17,2021-04-07,TSC,3900,8.21,72039.01920000001
2021-01-06,2021-04-07,VIP,2200,9.55,71707.79320000001
2021-01-07,2021-04-07,VIP,2200,9.55,65138.441999999995
2021-01-08,2021-04-07,VIP,2100,9.55,67231.958
2021-01-11,2021-04-07,VIP,2000,9.55,64535.914000000004
2021-01-14,2021-04-07,VIP,2100,9.55,63676.1378
2021-01-15,2021-04-07,VIP,1900,9.55,62563.616
2021-01-18,2021-04-07,VIP,1800,9.55,61456.292
2021-03-02,2021-04-07,VSC,300,51.5,56838.84
2021-03-03,2021-04-07,VSC,300,51.5,57018.948
2021-03-15,2021-04-08,DDV,1500,13.1,64476.797999999995
2021-04-02,2021-04-08,IBC,800,25.6,60988.312
2021-04-05,2021-04-08,IBC,700,25.6,60409.5
2021-03-11,2021-04-08,LIX,300,59.5,61787.44
2021-01-18,2021-04-08,MCH,200,101.9,61436.292
2021-01-19,2021-04-08,MCH,200,101.9,65338.94
2021-01-20,2021-04-08,MCH,200,101.9,61508.684
2021-01-07,2021-04-08,MSH,400,50.3,65166.369999999995
2021-01-08,2021-04-08,MSH,400,50.3,67271.958
2021-01-11,2021-04-08,MSH,400,50.3,64575.914000000004
2021-01-12,2021-04-08,MSH,400,50.3,62989.728
2021-01-13,2021-04-08,MSH,400,50.3,63309.92
2021-01-14,2021-04-08,MSH,400,50.3,63716.1378
2021-01-15,2021-04-08,MSH,400,50.3,62603.616
2021-01-18,2021-04-08,MSH,400,50.3,61476.292
2021-01-19,2021-04-08,MSH,400,50.3,65378.94
2021-01-22,2021-04-08,MSH,400,50.3,62989.728
2021-01-25,2021-04-08,MSH,400,50.3,61809.02
2021-02-09,2021-04-08,NHA,700,40.0,70069.24799999999
2021-01-08,2021-04-08,PVP,1500,14.8,67271.958
2021-01-11,2021-04-08,PVP,1500,14.8,64575.914000000004
2021-02-18,2021-04-08,RAL,100,217.4,64229.5
2021-02-22,2021-04-08,RAL,100,217.4,64279.53
2021-02-23,2021-04-08,RAL,100,217.4,63929.32000000001
2021-02-24,2021-04-08,RAL,100,217.4,64229.5
2021-02-25,2021-04-08,RAL,100,217.4,63008.768
2021-01-26,2021-04-08,SCS,100,130.9,59591.906
2021-01-27,2021-04-08,SCS,100,130.9,59972.134
2021-01-28,2021-04-08,SGP,1500,19.4,69438.20999999999
2021-02-19,2021-04-08,SGP,1300,19.4,65578.222
2021-03-10,2021-04-08,SGP,1100,19.4,62738.846
2021-03-11,2021-04-08,SGP,1100,19.4,61567.44
2021-03-12,2021-04-08,SGP,1100,19.4,62958.978
2021-03-15,2021-04-08,SGP,1200,19.4,64236.797999999995
2021-03-16,2021-04-08,SGP,1100,19.4,62958.978
2021-03-17,2021-04-08,TSC,3900,8.16,71844.01920000001
2021-01-07,2021-04-08,VIP,2200,9.65,65373.632
2021-01-08,2021-04-08,VIP,2100,9.65,67481.958
2021-01-11,2021-04-08,VIP,2000,9.65,64775.914000000004
2021-01-14,2021-04-08,VIP,2100,9.65,63926.1378
2021-01-15,2021-04-08,VIP,1900,9.65,62793.616
2021-01-18,2021-04-08,VIP,1800,9.65,61656.292
2021-03-02,2021-04-08,VSC,300,51.2,56748.84
2021-03-03,2021-04-08,VSC,300,51.2,56928.948
2021-03-15,2021-04-09,DDV,1500,13.0,64086.797999999995
2021-04-02,2021-04-09,IBC,800,25.15,60628.312
2021-04-05,2021-04-09,IBC,700,25.15,60094.5
2021-03-11,2021-04-09,LIX,300,58.8,61357.44
2021-01-18,2021-04-09,MCH,200,101.3,61536.292
2021-01-19,2021-04-09,MCH,200,101.3,65258.94
2021-01-20,2021-04-09,MCH,200,101.3,61388.684
2021-01-08,2021-04-09,MSH,400,50.1,67389.934
2021-01-11,2021-04-09,MSH,400,50.1,64695.914000000004
2021-01-12,2021-04-09,MSH,400,50.1,62909.728
2021-01-13,2021-04-09,MSH,400,50.1,63229.92
2021-01-14,2021-04-09,MSH,400,50.1,63846.1378
2021-01-15,2021-04-09,MSH,400,50.1,62713.616
2021-01-18,2021-04-09,MSH,400,50.1,61456.292
2021-01-19,2021-04-09,MSH,400,50.1,65178.94
2021-01-22,2021-04-09,MSH,400,50.1,62909.728
2021-01-25,2021-04-09,MSH,400,50.1,61729.02
2021-02-09,2021-04-09,NHA,700,42.65,71924.24799999999
2021-01-08,2021-04-09,PVP,1500,15.6,68575.89399999999
2021-01-11,2021-04-09,PVP,1500,15.6,65895.914
2021-02-18,2021-04-09,RAL,100,222.5,64739.5
2021-02-22,2021-04-09,RAL,100,222.5,64789.53
2021-02-23,2021-04-09,RAL,100,222.5,64439.32000000001
2021-02-24,2021-04-09,RAL,100,222.5,64739.5
2021-02-25,2021-04-09,RAL,100,222.5,63518.768
2021-01-26,2021-04-09,SCS,100,128.0,59301.906
2021-01-27,2021-04-09,SCS,100,128.0,59682.134
2021-01-28,2021-04-09,SGP,1500,19.1,68988.20999999999
2021-02-19,2021-04-09,SGP,1300,19.1,65188.222
2021-03-10,2021-04-09,SGP,1100,19.1,62408.846
2021-03-11,2021-04-09,SGP,1100,19.1,61027.44
2021-03-12,2021-04-09,SGP,1100,19.1,62628.978
2021-03-15,2021-04-09,SGP,1200,19.1,63726.797999999995
2021-03-16,2021-04-09,SGP,1100,19.1,62628.978
2021-03-17,2021-04-09,TSC,3900,8.48,73092.01920000001
2021-01-08,2021-04-09,VIP,2100,10.1,69508.16799999999
2021-01-11,2021-04-09,VIP,2000,10.1,66795.914
2021-01-14,2021-04-09,VIP,2100,10.1,64791.1378
2021-01-15,2021-04-09,VIP,1900,10.1,63568.616
2021-01-18,2021-04-09,VIP,1800,10.1,62266.292
2021-03-02,2021-04-09,VSC,300,49.1,56118.84
2021-03-03,2021-04-09,VSC,300,49.1,56298.948
2021-03-15,2021-04-12,DDV,1500,12.8,63426.797999999995
2021-04-02,2021-04-12,IBC,800,25.5,60908.312
2021-04-05,2021-04-12,IBC,700,25.5,60339.5
2021-03-11,2021-04-12,LIX,300,60.2,61447.44
2021-01-18,2021-04-12,MCH,200,104.0,62806.292
2021-01-19,2021-04-12,MCH,200,104.0,65718.94
2021-01-20,2021-04-12,MCH,200,104.0,61928.684
2021-01-11,2021-04-12,MSH,400,49.9,66703.93800000001
2021-01-12,2021-04-12,MSH,400,49.9,62829.728
2021-01-13,2021-04-12,MSH,400,49.9,63149.92
2021-01-14,2021-04-12,MSH,400,49.9,64711.1378
2021-01-15,2021-04-12,MSH,400,49.9,63488.616
2021-01-18,2021-04-12,MSH,400,49.9,62726.292
2021-01-19,2021-04-12,MSH,400,49.9,65638.94
2021-01-22,2021-04-12,MSH,400,49.9,62829.728
2021-01-25,2021-04-12,MSH,400,49.9,61649.02
2021-02-09,2021-04-12,NHA,700,43.3,72379.24799999999
2021-01-11,2021-04-12,PVP,1500,15.4,66390.07800000001
2021-02-18,2021-04-12,RAL,100,230.0,65489.5
2021-02-22,2021-04-12,RAL,100,230.0,65539.53
2021-02-23,2021-04-12,RAL,100,230.0,65189.32000000001
2021-02-24,2021-04-12,RAL,100,230.0,65489.5
2021-02-25,2021-04-12,RAL,100,230.0,64268.768
2021-01-26,2021-04-12,SCS,100,129.0,59401.906
2021-01-27,2021-04-12,SCS,100,129.0,59782.134
2021-01-28,2021-04-12,SGP,1500,19.0,68838.20999999999
2021-02-19,2021-04-12,SGP,1300,19.0,65058.222
2021-03-10,2021-04-12,SGP,1100,19.0,62298.846
2021-03-11,2021-04-12,SGP,1100,19.0,61337.44
2021-03-12,2021-04-12,SGP,1100,19.0,62518.978
2021-03-15,2021-04-12,SGP,1200,19.0,63306.797999999995
2021-03-16,2021-04-12,SGP,1100,19.0,62518.978
2021-03-17,2021-04-12,TSC,3900,8.64,73716.01920000001
2021-01-11,2021-04-12,VIP,2000,10.15,66477.89800000002
2021-01-14,2021-04-12,VIP,2100,10.15,64816.1378
2021-01-15,2021-04-12,VIP,1900,10.15,63583.616
2021-01-18,2021-04-12,VIP,1800,10.15,62816.292
2021-03-02,2021-04-12,VSC,300,47.6,55668.84
2021-03-03,2021-04-12,VSC,300,47.6,55848.948
2021-03-15,2021-04-13,DDV,1500,12.4,62706.797999999995
2021-04-13,2021-04-13,FOC,100,133.9,59991.966
2021-04-02,2021-04-13,IBC,800,24.8,60348.312
2021-04-05,2021-04-13,IBC,700,24.8,59849.5
2021-03-11,2021-04-13,LIX,300,58.6,60857.44
2021-01-18,2021-04-13,MCH,200,102.9,62596.292
2021-01-19,2021-04-13,MCH,200,102.9,65418.94
2021-01-20,2021-04-13,MCH,200,102.9,61708.684
2021-01-12,2021-04-13,MSH,400,49.4,62617.872
2021-01-13,2021-04-13,MSH,400,49.4,62949.92
2021-01-14,2021-04-13,MSH,400,49.4,64616.1378
2021-01-15,2021-04-13,MSH,400,49.4,63383.616
2021-01-18,2021-04-13,MSH,400,49.4,62396.292
2021-01-19,2021-04-13,MSH,400,49.4,65218.94
2021-01-22,2021-04-13,MSH,400,49.4,62629.728
2021-01-25,2021-04-13,MSH,400,49.4,61449.02
2021-02-09,2021-04-13,NHA,700,41.0,70769.24799999999
2021-02-18,2021-04-13,RAL,100,224.9,64979.5
2021-02-22,2021-04-13,RAL,100,224.9,65029.53
2021-02-23,2021-04-13,RAL,100,224.9,64679.32000000001
2021-02-24,2021-04-13,RAL,100,224.9,64979.5
2021-02-25,2021-04-13,RAL,100,224.9,63758.768
2021-01-26,2021-04-13,SCS,100,130.9,59591.906
2021-01-27,2021-04-13,SCS,100,130.9,59972.134
2021-01-28,2021-04-13,SGP,1500,18.6,68238.20999999999
2021-02-19,2021-04-13,SGP,1300,18.6,64538.222
2021-03-10,2021-04-13,SGP,1100,18.6,61858.846
2021-03-11,2021-04-13,SGP,1100,18.6,60417.44
2021-03-12,2021-04-13,SGP,1100,18.6,62078.978
2021-03-15,2021-04-13,SGP,1200,18.6,62226.797999999995
2021-03-16,2021-04-13,SGP,1100,18.6,62078.978
2021-03-17,2021-04-13,TSC,3900,8.15,71805.01920000001
2021-01-14,2021-04-13,VIP,2100,9.86,64007.1378
2021-01-15,2021-04-13,VIP,1900,9.86,62832.616
2021-01-18,2021-04-13,VIP,1800,9.86,61874.292
2021-03-02,2021-04-13,VSC,300,49.4,56208.84
2021-03-03,2021-04-13,VSC,300,49.4,56388.948
2021-03-15,2021-04-14,DDV,1500,12.1,61776.797999999995
2021-04-13,2021-04-14,FOC,100,131.5,59751.966
2021-04-02,2021-04-14,IBC,800,24.8,60348.312
2021-04-05,2021-04-14,IBC,700,24.8,59849.5
2021-03-11,2021-04-14,LIX,300,59.2,60597.44
2021-01-18,2021-04-14,MCH,200,104.2,62134.292
2021-01-19,2021-04-14,MCH,200,104.2,65478.94
2021-01-20,2021-04-14,MCH,200,104.2,61968.684
2021-01-13,2021-04-14,MSH,400,50.0,63177.92
2021-01-14,2021-04-14,MSH,400,50.0,64247.1378
2021-01-15,2021-04-14,MSH,400,50.0,63072.616
2021-01-18,2021-04-14,MSH,400,50.0,62374.292
2021-01-19,2021-04-14,MSH,400,50.0,65718.94
2021-01-22,2021-04-14,MSH,400,50.0,62869.728
2021-01-25,2021-04-14,MSH,400,50.0,61689.02
2021-02-09,2021-04-14,NHA,700,40.5,70419.24799999999
2021-02-18,2021-04-14,RAL,100,230.0,65489.5
2021-02-22,2021-04-14,RAL,100,230.0,65539.53
2021-02-23,2021-04-14,RAL,100,230.0,65189.32000000001
2021-02-24,2021-04-14,RAL,100,230.0,65489.5
2021-02-25,2021-04-14,RAL,100,230.0,64268.768
2021-01-26,2021-04-14,SCS,100,129.5,59451.906
2021-01-27,2021-04-14,SCS,100,129.5,59832.134
2021-01-28,2021-04-14,SGP,1500,18.6,68238.20999999999
2021-02-19,2021-04-14,SGP,1300,18.6,64538.222
2021-03-10,2021-04-14,SGP,1100,18.6,61858.846
